episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,54474,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.219e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,7.845e-08,1.225e-05,7.845e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.386e-05,1.601e-06,0.000e+00,0.000e+00,1.386e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.622e-06,2.695e-06,2.622e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15400,15400,54738,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.198e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.822e-08,1.077e-05,8.822e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.198e-05,1.147e-06,0.000e+00,0.000e+00,1.198e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.963e-06,2.103e-06,1.963e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15500,15500,55016,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.772e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.807e-08,1.408e-05,8.807e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.661e-05,1.133e-06,0.000e+00,0.000e+00,1.661e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.051e-06,3.533e-06,2.051e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15600,15600,55295,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.668e-08,1.159e-05,8.668e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.405e-05,7.240e-07,0.000e+00,0.000e+00,1.405e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.476e-06,3.302e-06,1.476e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15700,15700,55559,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.520e-07,8.547e-06,1.520e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.088e-05,5.007e-07,0.000e+00,0.000e+00,1.088e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.259e-07,2.915e-06,9.259e-07,0.000e+00,0.000e+00,0.000e+00,1.10
15800,15800,55824,9.900e+00,0.000e+00,1.200e+00,2.391e-07,0.000e+00,0.000e+00,0.000e+00,2.391e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.243e-08,1.939e-05,9.243e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.207e-05,5.429e-07,0.000e+00,0.000e+00,2.207e-05,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.685e-06,4.158e-06,1.671e-06,0.000e+00,1.414e-08,0.000e+00,1.20
15900,15900,56088,9.800e+00,0.000e+00,1.200e+00,2.384e-07,0.000e+00,0.000e+00,0.000e+00,2.384e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.915e-08,2.591e-05,7.915e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.635e-05,1.257e-06,0.000e+00,0.000e+00,2.635e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.404e-06,2.907e-06,3.404e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16000,16000,56365,9.900e+00,0.000e+00,1.200e+00,2.558e-05,0.000e+00,0.000e+00,0.000e+00,2.558e-05,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,9.426e-08,1.005e-04,9.426e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.835e-05,1.546e-06,0.000e+00,0.000e+00,7.835e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.359e-06,5.341e-06,3.359e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16100,16100,56638,9.900e+00,0.000e+00,1.100e+00,3.887e-05,0.000e+00,0.000e+00,0.000e+00,3.887e-05,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,9.350e-08,1.031e-04,9.350e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.751e-05,7.291e-07,0.000e+00,0.000e+00,6.751e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.190e-06,4.871e-06,2.190e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16200,16200,56899,9.600e+00,0.000e+00,1.600e+00,2.815e-05,0.000e+00,0.000e+00,0.000e+00,2.815e-05,1.000e+02,-1.400e+00,1.000e+00,6.000e-01,6.219e-08,7.030e-05,6.219e-08,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.600e+00,4.594e-05,2.726e-06,0.000e+00,0.000e+00,4.594e-05,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,4.365e-06,5.485e-06,4.365e-06,0.000e+00,0.000e+00,0.000e+00,1.60
16300,16300,57179,9.900e+00,0.000e+00,1.100e+00,1.574e-05,0.000e+00,0.000e+00,0.000e+00,1.574e-05,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,9.252e-08,5.071e-05,9.252e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.677e-05,6.974e-07,0.000e+00,0.000e+00,3.677e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.313e-06,3.504e-06,2.313e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16400,16400,57441,9.800e+00,0.000e+00,1.300e+00,2.020e-06,0.000e+00,0.000e+00,0.000e+00,2.020e-06,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,8.114e-08,2.677e-05,8.114e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.647e-05,1.664e-06,0.000e+00,0.000e+00,2.647e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.257e-06,3.398e-06,3.257e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16500,16500,57708,9.800e+00,0.000e+00,1.300e+00,3.808e-06,0.000e+00,0.000e+00,0.000e+00,3.808e-06,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,1.277e-07,3.420e-05,1.277e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.249e-05,2.773e-06,0.000e+00,0.000e+00,3.249e-05,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.223e-06,3.676e-06,4.223e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16600,16600,57970,1.000e+01,0.000e+00,1.000e+00,2.335e-07,0.000e+00,0.000e+00,0.000e+00,2.335e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.427e-07,1.150e-05,1.427e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.260e-05,6.698e-07,0.000e+00,0.000e+00,1.260e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.319e-06,2.128e-06,1.319e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,58244,9.700e+00,0.000e+00,1.300e+00,1.052e-07,6.846e-09,0.000e+00,0.000e+00,1.052e-07,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.410e-07,7.608e-06,2.410e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,9.463e-06,1.648e-06,0.000e+00,0.000e+00,9.463e-06,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,2.078e-06,2.624e-06,2.078e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16800,16800,58517,9.600e+00,0.000e+00,1.700e+00,7.794e-08,0.000e+00,0.000e+00,0.000e+00,7.794e-08,1.000e+02,-1.500e+00,1.100e+00,4.000e-01,1.298e-07,8.767e-06,1.298e-07,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.700e+00,1.087e-05,4.660e-06,0.000e+00,0.000e+00,1.087e-05,0.000e+00,-1.100e+00,1.600e+00,1.000e-01,5.594e-06,3.250e-06,5.594e-06,0.000e+00,0.000e+00,0.000e+00,1.70
16900,16900,58798,9.800e+00,0.000e+00,1.200e+00,7.802e-08,0.000e+00,0.000e+00,0.000e+00,7.802e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.240e-08,6.622e-06,7.240e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,8.260e-06,8.117e-07,0.000e+00,0.000e+00,8.260e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.187e-06,2.164e-06,1.187e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17000,17000,59078,9.800e+00,0.000e+00,1.200e+00,6.923e-08,0.000e+00,0.000e+00,0.000e+00,6.923e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.450e-07,5.978e-06,1.450e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.183e-06,1.303e-06,0.000e+00,0.000e+00,7.183e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.682e-06,1.798e-06,1.682e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17100,17100,59343,9.900e+00,0.000e+00,1.100e+00,4.359e-08,0.000e+00,0.000e+00,0.000e+00,4.359e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.826e-08,5.533e-06,7.826e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.720e-06,1.292e-06,0.000e+00,0.000e+00,6.720e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.671e-06,1.689e-06,1.671e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17200,17200,59614,9.700e+00,0.000e+00,1.400e+00,4.022e-08,3.252e-09,0.000e+00,0.000e+00,4.022e-08,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,6.631e-08,5.213e-06,6.631e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,6.748e-06,1.158e-06,0.000e+00,0.000e+00,6.748e-06,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,1.490e-06,1.970e-06,1.465e-06,0.000e+00,2.518e-08,0.000e+00,1.40
17300,17300,59877,9.800e+00,0.000e+00,1.200e+00,3.994e-08,0.000e+00,0.000e+00,0.000e+00,3.994e-08,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,6.751e-08,4.906e-06,6.751e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,6.109e-06,1.013e-06,0.000e+00,0.000e+00,6.109e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.307e-06,1.606e-06,1.307e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17400,17400,60136,9.700e+00,0.000e+00,1.400e+00,3.855e-08,0.000e+00,0.000e+00,0.000e+00,3.855e-08,1.000e+02,-1.300e+00,1.000e+00,4.000e-01,5.813e-08,4.953e-06,5.813e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,6.340e-06,1.721e-06,0.000e+00,0.000e+00,6.340e-06,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.092e-06,1.854e-06,2.092e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17500,17500,60400,1.000e+01,0.000e+00,1.000e+00,4.509e-08,0.000e+00,0.000e+00,0.000e+00,4.509e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.547e-08,4.511e-06,6.547e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.478e-06,3.118e-07,0.000e+00,0.000e+00,5.478e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.724e-07,1.238e-06,4.724e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,60664,9.800e+00,0.000e+00,1.300e+00,6.150e-08,0.000e+00,0.000e+00,0.000e+00,6.150e-08,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,5.139e-08,5.334e-06,5.139e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,6.514e-06,1.664e-06,0.000e+00,0.000e+00,6.514e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.012e-06,1.641e-06,2.012e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17700,17700,60943,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.149e-08,3.754e-06,6.149e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.663e-06,2.832e-07,0.000e+00,0.000e+00,4.663e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.770e-07,1.065e-06,3.770e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,61205,9.800e+00,0.000e+00,1.500e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,2.000e-01,4.862e-08,4.081e-06,4.862e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,5.398e-06,3.002e-06,0.000e+00,0.000e+00,5.398e-06,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,3.369e-06,1.732e-06,3.369e-06,0.000e+00,0.000e+00,0.000e+00,1.50
17900,17900,61477,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.922e-08,2.810e-06,5.922e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.586e-06,1.910e-07,0.000e+00,0.000e+00,3.586e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.432e-07,8.877e-07,2.432e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,61755,9.700e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,4.086e-08,2.882e-06,4.086e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,3.883e-06,6.087e-07,0.000e+00,0.000e+00,3.883e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,7.686e-07,1.201e-06,7.686e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18100,18100,62029,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.226e-08,2.599e-06,5.226e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.402e-06,4.134e-07,0.000e+00,0.000e+00,3.402e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.149e-07,9.562e-07,5.149e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18200,18200,62313,9.600e+00,0.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,4.000e-01,3.423e-08,3.022e-06,3.423e-08,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.600e+00,4.331e-06,1.378e-06,0.000e+00,0.000e+00,4.331e-06,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,1.627e-06,1.592e-06,1.627e-06,0.000e+00,0.000e+00,0.000e+00,1.60
18300,18300,62587,9.600e+00,0.000e+00,1.500e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.400e+00,1.000e+00,5.000e-01,3.395e-08,2.703e-06,3.395e-08,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,3.814e-06,7.604e-07,0.000e+00,0.000e+00,3.814e-06,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,9.206e-07,1.305e-06,9.206e-07,0.000e+00,0.000e+00,0.000e+00,1.50
18400,18400,62892,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,4.510e-08,2.244e-06,4.510e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.104e-06,6.318e-07,0.000e+00,0.000e+00,3.104e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,7.316e-07,1.005e-06,7.316e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18500,18500,63153,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.901e-08,2.105e-06,4.901e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.865e-06,2.816e-07,0.000e+00,0.000e+00,2.865e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.593e-07,8.869e-07,3.593e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,63410,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.885e-08,1.920e-06,4.885e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.591e-06,2.770e-07,0.000e+00,0.000e+00,2.591e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.485e-07,7.918e-07,3.485e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18700,18700,63677,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.391e-08,1.564e-06,5.391e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.060e-06,1.332e-07,0.000e+00,0.000e+00,2.060e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.520e-07,5.688e-07,1.520e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,63936,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,2.000e-01,8.526e-08,1.576e-06,8.526e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.245e-06,3.681e-07,0.000e+00,0.000e+00,2.245e-06,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,3.787e-07,7.642e-07,3.787e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18900,18900,64198,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.782e-08,1.876e-06,4.782e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.931e-06,1.845e-07,0.000e+00,0.000e+00,2.931e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.267e-07,1.145e-06,2.267e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19000,19000,64467,9.700e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.564e-08,2.021e-06,3.564e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,3.207e-06,5.251e-07,0.000e+00,0.000e+00,3.207e-06,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,6.862e-07,1.382e-06,6.862e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19100,19100,64712,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.994e-08,1.640e-06,3.994e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.549e-06,2.950e-07,0.000e+00,0.000e+00,2.549e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.697e-07,1.023e-06,3.697e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,64986,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,4.342e-08,1.347e-06,4.342e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.437e-06,3.312e-07,0.000e+00,0.000e+00,2.437e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.836e-07,1.186e-06,3.836e-07,0.000e+00,0.000e+00,0.000e+00,1.30
19300,19300,65261,9.600e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,7.776e-08,1.158e-06,7.776e-08,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.400e+00,2.186e-06,3.539e-07,0.000e+00,0.000e+00,2.186e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.769e-07,1.129e-06,3.769e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19400,19400,65550,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,4.878e-08,1.121e-06,4.878e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.867e-06,2.685e-07,0.000e+00,0.000e+00,1.867e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.066e-07,8.328e-07,3.066e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19500,19500,65819,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.859e-08,1.085e-06,4.859e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.665e-06,1.578e-07,0.000e+00,0.000e+00,1.665e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.678e-07,6.386e-07,1.678e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19600,19600,66079,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.316e-08,1.133e-06,4.316e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.909e-06,4.682e-07,0.000e+00,0.000e+00,1.909e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,5.271e-07,8.781e-07,5.271e-07,0.000e+00,0.000e+00,0.000e+00,1.30
19700,19700,66345,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.835e-08,9.964e-07,4.835e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.586e-06,2.061e-07,0.000e+00,0.000e+00,1.586e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.226e-07,6.544e-07,2.226e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,66605,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.666e-08,6.653e-07,4.666e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.193e-06,1.408e-07,0.000e+00,0.000e+00,1.193e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.036e-07,5.369e-07,1.036e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19900,19900,66880,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.059e-08,5.984e-07,8.059e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.144e-06,2.270e-07,0.000e+00,0.000e+00,1.144e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.627e-07,5.615e-07,1.627e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20000,20000,67146,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.900e-08,4.949e-07,8.900e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.879e-07,1.351e-07,0.000e+00,0.000e+00,8.879e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.608e-08,3.930e-07,4.608e-08,0.000e+00,0.000e+00,0.000e+00,1.10
20100,20100,67406,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,4.247e-08,5.110e-07,4.247e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,8.952e-07,1.941e-07,0.000e+00,0.000e+00,8.952e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.670e-07,3.996e-07,1.670e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20200,20200,67652,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.948e-08,4.067e-07,7.948e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.425e-07,1.238e-07,0.000e+00,0.000e+00,7.425e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.434e-08,3.358e-07,4.434e-08,0.000e+00,0.000e+00,0.000e+00,1.10
20300,20300,67918,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.670e-08,4.186e-07,4.670e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.066e-07,9.054e-08,0.000e+00,0.000e+00,7.066e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.384e-08,2.880e-07,4.384e-08,0.000e+00,0.000e+00,0.000e+00,1.00
